Mn=389 den=1 sgn=1 N=900 eps=10000 J=97 psi=-474833/250000 u900=325667/1000000 d900=2453/125000000 r900=7024689/10000000 k900=421
782 k=413 r=-797351/2000000 delta=19567/1000000000 v=-23903/1000000
783 k=413 r=-1371999/5000000 delta=4909/250000000 v=227867/500000
784 k=413 r=-1502699/10000000 delta=4909/250000000 v=412363/500000
785 k=413 r=-263053/10000000 delta=1221/62500000 v=994469/1000000
786 k=413 r=48747/500000 delta=19567/1000000000 v=462459/500000
787 k=413 r=2211473/10000000 delta=4909/250000000 v=633607/1000000
788 k=413 r=1723177/5000000 delta=19467/1000000000 v=191073/1000000
789 k=413 r=146243/312500 delta=19567/1000000000 v=-37073/125000
790 k=413 r=738943/1250000 delta=1221/62500000 v=-356519/500000
791 k=413 r=7141757/10000000 delta=19567/1000000000 v=-959693/1000000
792 k=414 r=-146751/200000 delta=9737/500000000 v=-48937/50000
793 k=414 r=-381897/625000 delta=9787/500000000 v=-766481/1000000
794 k=414 r=-610601/1250000 delta=19529/1000000000 v=-186911/500000
795 k=414 r=-1830361/5000000 delta=9737/500000000 v=53153/500000
796 k=414 r=-243829/1000000 delta=19629/1000000000 v=280453/500000
797 k=414 r=-304329/2500000 delta=19529/1000000000 v=35351/40000
798 k=414 r=1051/5000000 delta=9737/500000000 v=1
799 k=414 r=1220061/10000000 delta=9737/500000000 v=883261/1000000
800 k=414 r=152279/625000 delta=9737/500000000 v=561511/1000000
801 k=414 r=3651311/10000000 delta=9737/500000000 v=110049/1000000
802 k=414 r=4864699/10000000 delta=19529/1000000000 v=-7327/20000
803 k=414 r=6076531/10000000 delta=19629/1000000000 v=-757723/1000000
804 k=414 r=910851/1250000 delta=9787/500000000 v=-1559/1600
805 k=415 r=-3606169/5000000 delta=19481/1000000000 v=-241811/250000
806 k=415 r=-6004979/10000000 delta=19581/1000000000 v=-369369/500000
807 k=415 r=-4799177/10000000 delta=9811/500000000 v=-4273/12500
808 k=415 r=-3594833/10000000 delta=9811/500000000 v=132473/1000000
809 k=415 r=-2391947/10000000 delta=19581/1000000000 v=144039/250000
810 k=415 r=-595309/5000000 delta=19481/1000000000 v=444361/500000
811 k=415 r=2313/2500000 delta=9811/500000000 v=999993/1000000
812 k=415 r=75479/625000 delta=9761/500000000 v=35423/40000
813 k=415 r=2404617/10000000 delta=9761/500000000 v=286003/500000
814 k=415 r=1800007/5000000 delta=9761/500000000 v=65209/500000
815 k=415 r=95881/200000 delta=19581/1000000000 v=-42489/125000
816 k=415 r=5986529/10000000 delta=9761/500000000 v=-733743/1000000
817 k=415 r=143551/200000 delta=19481/1000000000 v=-481809/500000
818 k=416 r=-3670377/5000000 delta=609/31250000 v=-489501/500000
819 k=416 r=-6152651/10000000 delta=3903/200000000 v=-388619/500000
820 k=416 r=-4965909/10000000 delta=609/31250000 v=-403709/1000000
821 k=416 r=-1890313/5000000 delta=609/31250000 v=3657/62500
822 k=416 r=-2596899/10000000 delta=609/31250000 v=50729/100000
823 k=416 r=-353609/2500000 delta=4897/250000000 v=422087/500000
824 k=416 r=-23353/1000000 delta=3923/200000000 v=24891/25000
825 k=416 r=472959/5000000 delta=3923/200000000 v=929269/1000000
826 k=416 r=424801/2000000 delta=609/31250000 v=330141/500000
827 k=416 r=3300633/10000000 delta=4897/250000000 v=24793/100000
828 k=416 r=4475899/10000000 delta=609/31250000 v=-217803/1000000
829 k=416 r=2824853/5000000 delta=3923/200000000 v=-79479/125000
830 k=416 r=852769/1250000 delta=3923/200000000 v=-229007/250000
831 k=417 r=-7714921/10000000 delta=4877/250000000 v=-998453/1000000
832 k=417 r=-1309059/2000000 delta=3899/200000000 v=-866087/1000000
833 k=417 r=-672141/1250000 delta=3899/200000000 v=-54807/100000
834 k=417 r=-4210323/10000000 delta=2451/125000000 v=-11309/100000
835 k=417 r=-190311/625000 delta=4877/250000000 v=86383/250000
836 k=417 r=-1880991/10000000 delta=2451/125000000 v=730053/1000000
837 k=417 r=-5613/78125 delta=3899/200000000 v=239747/250000
838 k=417 r=221399/5000000 delta=4877/250000000 v=196871/200000
839 k=417 r=801301/5000000 delta=3919/200000000 v=400737/500000
840 k=417 r=1380473/5000000 delta=2451/125000000 v=44969/100000
841 k=417 r=3918027/10000000 delta=3899/200000000 v=1793/500000
842 k=417 r=2536873/5000000 delta=3899/200000000 v=-88557/200000
843 k=417 r=3114003/5000000 delta=4877/250000000 v=-99481/125000
844 k=417 r=1476181/2000000 delta=3899/200000000 v=-982149/1000000
845 k=418 r=-56058/78125 delta=39/2000000 v=-96339/100000
846 k=418 r=-188289/312500 delta=19503/1000000000 v=-372089/500000
847 k=418 r=-2438217/5000000 delta=39/2000000 v=-185357/500000
848 k=418 r=-932221/2500000 delta=39/2000000 v=1979/25000
849 k=418 r=-2582793/10000000 delta=49/2500000 v=32009/62500
850 k=418 r=-718983/5000000 delta=49/2500000 v=839091/1000000
851 k=418 r=-589/20000 delta=19503/1000000000 v=99307/100000
852 k=418 r=211901/2500000 delta=19503/1000000000 v=471537/500000
853 k=418 r=994173/5000000 delta=49/2500000 v=700043/1000000
854 k=418 r=3127727/10000000 delta=49/2500000 v=314287/1000000
855 k=418 r=1066461/2500000 delta=39/2000000 v=-135127/1000000
856 k=418 r=5402599/10000000 delta=49/2500000 v=-556563/1000000
857 k=418 r=653809/1000000 delta=49/2500000 v=-864643/1000000
858 k=418 r=7672123/10000000 delta=19603/1000000000 v=-199471/200000
859 k=419 r=-276119/400000 delta=1961/100000000 v=-185703/200000
860 k=419 r=-5771569/10000000 delta=19493/1000000000 v=-134537/200000
861 k=419 r=-4641329/10000000 delta=1961/100000000 v=-281863/1000000
862 k=419 r=-3512549/10000000 delta=19593/1000000000 v=82509/500000
863 k=419 r=-298129/1250000 delta=1951/100000000 v=289207/500000
864 k=419 r=-62939/500000 delta=19493/1000000000 v=875893/1000000
865 k=419 r=-4181/312500 delta=19493/1000000000 v=124821/125000
866 k=419 r=197967/2000000 delta=1961/100000000 v=922637/1000000
867 k=419 r=21121/100000 delta=1961/100000000 v=663851/1000000
868 k=419 r=1616599/5000000 delta=1961/100000000 v=273969/1000000
869 k=419 r=2176467/5000000 delta=19493/1000000000 v=-84777/500000
870 k=419 r=2735703/5000000 delta=19593/1000000000 v=-36201/62500
871 k=419 r=6588517/10000000 delta=19493/1000000000 v=-4373/5000
872 k=419 r=7704461/10000000 delta=1951/100000000 v=-249553/250000
873 k=420 r=-172223/250000 delta=19517/1000000000 v=-926413/1000000
874 k=420 r=-2887801/5000000 delta=19517/1000000000 v=-336939/500000
875 k=420 r=-1165887/2500000 delta=19617/1000000000 v=-290379/1000000
876 k=420 r=-3552759/10000000 delta=9743/500000000 v=74567/500000
877 k=420 r=-1221617/5000000 delta=9793/500000000 v=139817/250000
878 k=420 r=-1334973/10000000 delta=9793/500000000 v=53799/62500
879 k=420 r=-28497/1250000 delta=9743/500000000 v=199169/200000
880 k=420 r=438927/5000000 delta=19517/1000000000 v=938981/1000000
881 k=420 r=991161/5000000 delta=9743/500000000 v=350881/500000
882 k=420 r=1542763/5000000 delta=9743/500000000 v=330267/1000000
883 k=420 r=4187563/10000000 delta=9743/500000000 v=-2601/25000
884 k=420 r=5288239/10000000 delta=19617/1000000000 v=-51799/100000
885 k=420 r=6387747/10000000 delta=9743/500000000 v=-416443/500000
886 k=420 r=7485991/10000000 delta=9793/500000000 v=-494593/500000
887 k=421 r=-55664/78125 delta=19479/1000000000 v=-478893/500000
888 k=421 r=-6029179/10000000 delta=19479/1000000000 v=-745227/1000000
889 k=421 r=-493463/1000000 delta=4881/250000000 v=-392231/1000000
890 k=421 r=-1920673/5000000 delta=19579/1000000000 v=34251/1000000
891 k=421 r=-687307/2500000 delta=4881/250000000 v=453871/1000000
892 k=421 r=-13267/80000 delta=19479/1000000000 v=393967/500000
893 k=421 r=-284393/5000000 delta=19479/1000000000 v=97423/100000
894 k=421 r=129909/2500000 delta=19479/1000000000 v=244619/250000
895 k=421 r=1606891/10000000 delta=19479/1000000000 v=800447/1000000
896 k=421 r=1346441/5000000 delta=4881/250000000 v=236919/500000
897 k=421 r=472201/1250000 delta=19579/1000000000 v=29859/500000
898 k=421 r=303823/625000 delta=4881/250000000 v=-73007/200000
899 k=421 r=148589/250000 delta=19579/1000000000 v=-360979/500000
900 k=421 r=7024689/10000000 delta=2453/125000000 v=-189097/200000
