Mn=405 den=1 sgn=1 N=1200 eps=10000 J=102 psi=-73663/500000 u1200=211163/1000000 d1200=127/6250000 r1200=66489/1250000 k1200=457
387 k=384 r=707689/5000000 delta=4069/200000000 v=210993/250000
388 k=384 r=4028337/10000000 delta=10129/500000000 v=-40527/1000000
389 k=384 r=414657/625000 delta=10129/500000000 v=-220843/250000
390 k=385 r=-6473959/10000000 delta=20337/1000000000 v=-851473/1000000
391 k=385 r=-3881149/10000000 delta=20337/1000000000 v=573/31250
392 k=385 r=-32373/250000 delta=10133/500000000 v=868827/1000000
393 k=385 r=1284727/10000000 delta=20437/1000000000 v=870839/1000000
394 k=385 r=1928897/5000000 delta=10183/500000000 v=1107/40000
395 k=385 r=6424279/10000000 delta=10183/500000000 v=-210221/250000
396 k=386 r=-3361789/5000000 delta=20373/1000000000 v=-179901/200000
397 k=386 r=-4170053/10000000 delta=20373/1000000000 v=-6067/62500
398 k=386 r=-811403/5000000 delta=2033/100000000 v=159323/200000
399 k=386 r=458981/5000000 delta=20373/1000000000 v=466671/500000
400 k=386 r=69047/200000 delta=2043/100000000 v=94359/500000
401 k=386 r=2990231/5000000 delta=20373/1000000000 v=-183023/250000
402 k=387 r=-7205769/10000000 delta=507/25000000 v=-483287/500000
403 k=387 r=-4690213/10000000 delta=20323/1000000000 v=-300569/1000000
404 k=387 r=-1090467/5000000 delta=507/25000000 v=643011/1000000
405 k=387 r=40271/1250000 delta=20423/1000000000 v=247927/250000
406 k=387 r=563819/2000000 delta=1019/50000000 v=85759/200000
407 k=387 r=1061969/2000000 delta=1019/50000000 v=-525363/1000000
408 k=387 r=194863/250000 delta=1019/50000000 v=-999717/1000000
409 k=388 r=-1358711/2500000 delta=319/15625000 v=-8863/15625
410 k=388 r=-2962319/10000000 delta=319/15625000 v=94091/250000
411 k=388 r=-495767/10000000 delta=20387/1000000000 v=490201/500000
412 k=388 r=1964709/10000000 delta=20287/1000000000 v=706763/1000000
413 k=388 r=4419211/10000000 delta=319/15625000 v=-97809/500000
414 k=388 r=6867841/10000000 delta=319/15625000 v=-461603/500000
415 k=389 r=-1599341/2500000 delta=10197/500000000 v=-835009/1000000
416 k=389 r=-3960581/10000000 delta=20409/1000000000 v=-3359/250000
417 k=389 r=-47799/312500 delta=10147/500000000 v=4093/5000
418 k=389 r=223893/2500000 delta=10147/500000000 v=936519/1000000
419 k=389 r=3314941/10000000 delta=10197/500000000 v=121191/500000
420 k=389 r=2864269/5000000 delta=20309/1000000000 v=-13197/20000
421 k=390 r=-7571599/10000000 delta=20301/1000000000 v=-248407/250000
422 k=390 r=-5169443/10000000 delta=20401/1000000000 v=-238387/500000
423 k=390 r=-1386529/5000000 delta=20401/1000000000 v=445357/1000000
424 k=390 r=-382241/10000000 delta=10201/500000000 v=494167/500000
425 k=390 r=400581/2000000 delta=10151/500000000 v=695873/1000000
426 k=390 r=2191241/5000000 delta=20401/1000000000 v=-18119/100000
427 k=390 r=6756491/10000000 delta=20301/1000000000 v=-905179/1000000
428 k=391 r=-6583133/10000000 delta=20409/1000000000 v=-436777/500000
429 k=391 r=-4220161/10000000 delta=10147/500000000 v=-116999/1000000
430 k=391 r=-1862757/10000000 delta=20309/1000000000 v=367509/500000
431 k=391 r=244539/5000000 delta=20309/1000000000 v=39237/40000
432 k=391 r=2835547/10000000 delta=20409/1000000000 v=10571/25000
433 k=391 r=5176649/10000000 delta=10147/500000000 v=-239653/500000
434 k=391 r=1878071/2500000 delta=10147/500000000 v=-495337/500000
435 k=392 r=-586541/1000000 delta=319/15625000 v=-699979/1000000
436 k=392 r=-885127/2500000 delta=20287/1000000000 v=76989/500000
437 k=392 r=-305243/2500000 delta=20387/1000000000 v=88309/100000
438 k=392 r=1093401/10000000 delta=5079/250000000 v=905873/1000000
439 k=392 r=3402407/10000000 delta=20287/1000000000 v=208297/1000000
440 k=392 r=1426537/2500000 delta=20387/1000000000 v=-326547/500000
441 k=393 r=-7703339/10000000 delta=1019/50000000 v=-199637/200000
442 k=393 r=-2705013/5000000 delta=20323/1000000000 v=-559029/1000000
443 k=393 r=-3121877/10000000 delta=20423/1000000000 v=79127/250000
444 k=393 r=-209723/2500000 delta=20423/1000000000 v=944227/1000000
445 k=393 r=1438929/10000000 delta=20323/1000000000 v=838881/1000000
446 k=393 r=463961/1250000 delta=20423/1000000000 v=17203/200000
447 k=393 r=5979283/10000000 delta=20423/1000000000 v=-731771/1000000
448 k=394 r=-7466047/10000000 delta=20273/1000000000 v=-197597/200000
449 k=394 r=-5208577/10000000 delta=20273/1000000000 v=-19619/40000
450 k=394 r=-739017/2500000 delta=2033/100000000 v=9467/25000
451 k=394 r=-708521/10000000 delta=20373/1000000000 v=240027/250000
452 k=394 r=383491/2500000 delta=20373/1000000000 v=817589/1000000
453 k=394 r=3771589/10000000 delta=20373/1000000000 v=62121/1000000
454 k=394 r=750519/1250000 delta=2033/100000000 v=-147703/200000
455 k=395 r=-934501/1250000 delta=10183/500000000 v=-988593/1000000
456 k=395 r=-1050633/2000000 delta=20337/1000000000 v=-505939/1000000
457 k=395 r=-758821/2500000 delta=10133/500000000 v=21823/62500
458 k=395 r=-822161/10000000 delta=20437/1000000000 v=94641/100000
459 k=395 r=693101/5000000 delta=10183/500000000 v=425087/500000
460 k=395 r=717921/2000000 delta=20337/1000000000 v=26909/200000
461 k=395 r=115767/200000 delta=20337/1000000000 v=-169409/250000
462 k=396 r=-241429/312500 delta=4089/200000000 v=-249671/250000
463 k=396 r=-5536501/10000000 delta=10129/500000000 v=-300121/500000
464 k=396 r=-104751/312500 delta=4069/200000000 v=227961/1000000
465 k=396 r=-1172221/10000000 delta=10129/500000000 v=892071/1000000
466 k=396 r=62677/625000 delta=4089/200000000 v=920619/1000000
467 k=396 r=3173227/10000000 delta=4089/200000000 v=148479/500000
468 k=396 r=1334741/2500000 delta=10129/500000000 v=-267619/500000
469 k=396 r=1500029/2000000 delta=10179/500000000 v=-990001/1000000
470 k=397 r=-3025647/5000000 delta=159/7812500 v=-93887/125000
471 k=397 r=-3899327/10000000 delta=20351/1000000000 v=2213/200000
472 k=397 r=-437979/2500000 delta=20451/1000000000 v=191087/250000
473 k=397 r=390939/10000000 delta=20451/1000000000 v=493899/500000
474 k=397 r=2529339/10000000 delta=20451/1000000000 v=53039/100000
475 k=397 r=4663183/10000000 delta=20351/1000000000 v=-290239/1000000
476 k=397 r=6792471/10000000 delta=159/7812500 v=-455601/500000
477 k=398 r=-339533/500000 delta=20259/1000000000 v=-910903/1000000
478 k=398 r=-4670181/10000000 delta=20359/1000000000 v=-292917/1000000
479 k=398 r=-2554259/10000000 delta=2543/125000000 v=260957/500000
480 k=398 r=-442589/10000000 delta=2543/125000000 v=98437/100000
481 k=398 r=66581/400000 delta=20259/1000000000 v=786417/1000000
482 k=398 r=1883693/5000000 delta=2543/125000000 v=63799/1000000
483 k=398 r=91653/156250 delta=5111/250000000 v=-87511/125000
484 k=399 r=-7748017/10000000 delta=10133/500000000 v=-499551/500000
485 k=399 r=-2829159/5000000 delta=10183/500000000 v=-638487/1000000
486 k=399 r=-3572771/10000000 delta=20337/1000000000 v=70607/500000
487 k=399 r=-1491577/10000000 delta=10133/500000000 v=827233/1000000
488 k=399 r=146341/2500000 delta=20337/1000000000 v=972713/1000000
489 k=399 r=83061/312500 delta=10183/500000000 v=97219/200000
490 k=399 r=1181597/2500000 delta=10133/500000000 v=-157169/500000
491 k=399 r=6790673/10000000 delta=10133/500000000 v=-182181/200000
492 k=400 r=-3428629/5000000 delta=2033/100000000 v=-921571/1000000
493 k=400 r=-2400739/5000000 delta=2033/100000000 v=-68541/200000
494 k=400 r=-687437/2500000 delta=2033/100000000 v=226843/500000
495 k=400 r=-70227/1000000 delta=20373/1000000000 v=240201/250000
496 k=400 r=1341157/10000000 delta=2033/100000000 v=429761/500000
497 k=400 r=3380433/10000000 delta=2043/100000000 v=108443/500000
498 k=400 r=2707779/5000000 delta=2043/100000000 v=-280431/500000
499 k=400 r=7446633/10000000 delta=2043/100000000 v=-197351/200000
500 k=401 r=-1246861/2000000 delta=10161/500000000 v=-797371/1000000
501 k=401 r=-4211229/10000000 delta=10211/500000000 v=-2269/20000
502 k=401 r=-137019/625000 delta=10211/500000000 v=639521/1000000
503 k=401 r=-177429/10000000 delta=10211/500000000 v=997483/1000000
504 k=401 r=916749/5000000 delta=20381/1000000000 v=742903/1000000
505 k=401 r=153619/400000 delta=10161/500000000 v=34599/1000000
506 k=401 r=5843403/10000000 delta=20381/1000000000 v=-138733/200000
507 k=401 r=7842483/10000000 delta=20381/1000000000 v=-999989/1000000
508 k=402 r=-5870451/10000000 delta=4083/200000000 v=-701417/1000000
509 k=402 r=-969817/2500000 delta=317/15625000 v=1193/62500
510 k=402 r=-946017/5000000 delta=5097/250000000 v=181757/250000
511 k=402 r=91251/10000000 delta=5097/250000000 v=499667/500000
512 k=402 r=2070789/10000000 delta=4083/200000000 v=338059/500000
513 k=402 r=4046379/10000000 delta=4083/200000000 v=-47737/1000000
514 k=402 r=3009061/5000000 delta=317/15625000 v=-742271/1000000
515 k=403 r=-1544369/2000000 delta=4059/200000000 v=-249651/250000
516 k=403 r=-2878899/5000000 delta=2551/125000000 v=-668599/1000000
517 k=403 r=-474687/1250000 delta=4079/200000000 v=2071/40000
518 k=403 r=-1840941/10000000 delta=4079/200000000 v=740907/1000000
519 k=403 r=55883/5000000 delta=5077/250000000 v=999001/1000000
520 k=403 r=2060829/10000000 delta=4079/200000000 v=84881/125000
521 k=403 r=1001511/2500000 delta=4079/200000000 v=-494/15625
522 k=403 r=743439/1250000 delta=2551/125000000 v=-723051/1000000
523 k=404 r=-7822627/10000000 delta=10151/500000000 v=-999921/1000000
524 k=404 r=-117771/200000 delta=20401/1000000000 v=-706559/1000000
525 k=404 r=-3958117/10000000 delta=10151/500000000 v=-249/20000
526 k=404 r=-203133/1000000 delta=20401/1000000000 v=343831/500000
527 k=404 r=-846/78125 delta=10201/500000000 v=499531/500000
528 k=404 r=452777/2500000 delta=10151/500000000 v=748869/1000000
529 k=404 r=46587/125000 delta=20401/1000000000 v=79927/1000000
530 k=404 r=44056/78125 delta=10151/500000000 v=-632573/1000000
531 k=404 r=754773/1000000 delta=20401/1000000000 v=-496253/500000
532 k=405 r=-1251063/2000000 delta=20409/1000000000 v=-401207/500000
533 k=405 r=-54423/125000 delta=20409/1000000000 v=-169911/1000000
534 k=405 r=-245601/1000000 delta=20409/1000000000 v=34689/62500
535 k=405 r=-140431/2500000 delta=20309/1000000000 v=974863/1000000
536 k=405 r=664509/5000000 delta=10197/500000000 v=861993/1000000
537 k=405 r=3216217/10000000 delta=10147/500000000 v=56099/200000
538 k=405 r=5099973/10000000 delta=10197/500000000 v=-452167/1000000
539 k=405 r=3490093/5000000 delta=20309/1000000000 v=-469769/500000
540 k=406 r=-6851007/10000000 delta=319/15625000 v=-920597/1000000
541 k=406 r=-4977781/10000000 delta=5079/250000000 v=-408049/1000000
542 k=406 r=-388487/1250000 delta=5079/250000000 v=20113/62500
543 k=406 r=-248311/2000000 delta=20287/1000000000 v=879197/1000000
544 k=406 r=19417/312500 delta=5079/250000000 v=969273/1000000
545 k=406 r=3101/12500 delta=20287/1000000000 v=546749/1000000
546 k=406 r=867383/2000000 delta=20287/1000000000 v=-40809/250000
547 k=406 r=6189689/10000000 delta=5079/250000000 v=-393237/500000
548 k=407 r=-1917261/2500000 delta=2553/125000000 v=-199453/200000
549 k=407 r=-2911527/5000000 delta=2553/125000000 v=-687779/1000000
550 k=407 r=-3980507/10000000 delta=20279/1000000000 v=-4281/200000
551 k=407 r=-2141199/10000000 delta=2553/125000000 v=655101/1000000
552 k=407 r=-152667/5000000 delta=2553/125000000 v=992551/1000000
553 k=407 r=1527291/10000000 delta=2553/125000000 v=819123/1000000
554 k=407 r=3356473/10000000 delta=20279/1000000000 v=226231/1000000
555 k=407 r=5182517/10000000 delta=5081/250000000 v=-120341/250000
556 k=407 r=3502559/5000000 delta=20279/1000000000 v=-471453/500000
557 k=408 r=-6883383/10000000 delta=5093/250000000 v=-925577/1000000
558 k=408 r=-5067261/10000000 delta=20431/1000000000 v=-440457/1000000
559 k=408 r=-162719/500000 delta=20331/1000000000 v=26581/100000
560 k=408 r=-1444739/10000000 delta=1267/62500000 v=418807/500000
561 k=408 r=90441/2500000 delta=20431/1000000000 v=247387/250000
562 k=408 r=86597/400000 delta=20331/1000000000 v=323951/500000
563 k=408 r=3964947/10000000 delta=5093/250000000 v=-7591/500000
564 k=408 r=576173/1000000 delta=20331/1000000000 v=-83721/125000
565 k=408 r=3777687/5000000 delta=20431/1000000000 v=-7943/8000
566 k=409 r=-3181093/5000000 delta=4053/200000000 v=-51699/62500
567 k=409 r=-228741/500000 delta=4073/200000000 v=-256241/1000000
568 k=409 r=-2790693/10000000 delta=10219/500000000 v=43903/100000
569 k=409 r=-504853/5000000 delta=4053/200000000 v=459771/500000
570 k=409 r=768143/10000000 delta=10169/500000000 v=953167/1000000
571 k=409 r=1271477/5000000 delta=4053/200000000 v=105153/200000
572 k=409 r=172581/400000 delta=4073/200000000 v=-77197/500000
573 k=409 r=152079/250000 delta=4073/200000000 v=-15189/20000
574 k=409 r=1569711/2000000 delta=4073/200000000 v=-499999/500000
575 k=410 r=-6096949/10000000 delta=4069/200000000 v=-763027/1000000
576 k=410 r=-4337629/10000000 delta=4069/200000000 v=-81759/500000
577 k=410 r=-2581347/10000000 delta=10179/500000000 v=512641/1000000
578 k=410 r=-414051/5000000 delta=10179/500000000 v=23641/25000
579 k=410 r=461053/5000000 delta=4069/200000000 v=186549/200000
580 k=410 r=2669377/10000000 delta=10129/500000000 v=30131/62500
581 k=410 r=441351/1000000 delta=4089/200000000 v=-96691/500000
582 k=410 r=3077353/5000000 delta=4069/200000000 v=-155551/200000
583 k=411 r=-7815099/10000000 delta=20351/1000000000 v=-999879/1000000
584 k=411 r=-1519969/2500000 delta=159/7812500 v=-151719/200000
585 k=411 r=-434759/1000000 delta=5063/250000000 v=-167447/1000000
586 k=411 r=-2618341/10000000 delta=159/7812500 v=12497/25000
587 k=411 r=-111491/1250000 delta=20451/1000000000 v=937029/1000000
588 k=411 r=831449/10000000 delta=159/7812500 v=945203/1000000
589 k=411 r=2551889/10000000 delta=159/7812500 v=261361/500000
590 k=411 r=2134747/5000000 delta=159/7812500 v=-136573/1000000
591 k=411 r=2992081/5000000 delta=20451/1000000000 v=-7331/10000
592 k=411 r=1539179/2000000 delta=5063/250000000 v=-998001/1000000
593 k=412 r=-787909/1250000 delta=60759/1000000000 v=-813713/1000000
594 k=412 r=-459721/1000000 delta=5111/250000000 v=-33111/125000
595 k=412 r=-2894083/10000000 delta=20359/1000000000 v=100377/250000
596 k=412 r=-1193893/10000000 delta=20359/1000000000 v=22203/25000
597 k=412 r=503563/10000000 delta=20259/1000000000 v=489891/500000
598 k=412 r=2198083/10000000 delta=20259/1000000000 v=318871/500000
599 k=412 r=486221/1250000 delta=20259/1000000000 v=14889/1000000
600 k=412 r=5578719/10000000 delta=2543/125000000 v=-613663/1000000
601 k=412 r=1452967/2000000 delta=5111/250000000 v=-972361/1000000
602 k=413 r=-6759847/10000000 delta=5109/250000000 v=-226437/250000
603 k=413 r=-25397/50000 delta=20367/1000000000 v=-444811/1000000
604 k=413 r=-425211/1250000 delta=1271/62500000 v=104289/500000
605 k=413 r=-1726709/10000000 delta=20267/1000000000 v=770811/1000000
606 k=413 r=-10913/2000000 delta=20367/1000000000 v=499881/500000
607 k=413 r=322969/2000000 delta=20367/1000000000 v=159707/200000
608 k=413 r=3281521/10000000 delta=20267/1000000000 v=255329/1000000
609 k=413 r=4945463/10000000 delta=5109/250000000 v=-396213/1000000
610 k=413 r=412917/625000 delta=1271/62500000 v=-439049/500000
611 k=414 r=-58147/78125 delta=10137/500000000 v=-493253/500000
612 k=414 r=-231483/400000 delta=20329/1000000000 v=-677261/1000000
613 k=414 r=-2066983/5000000 delta=10137/500000000 v=-10337/125000
614 k=414 r=-2483591/10000000 delta=10137/500000000 v=272907/500000
615 k=414 r=-16719/200000 delta=20329/1000000000 v=472307/500000
616 k=414 r=809059/10000000 delta=10137/500000000 v=948089/1000000
617 k=414 r=490287/2000000 delta=20329/1000000000 v=278273/500000
618 k=414 r=2045539/5000000 delta=10187/500000000 v=-16397/250000
619 k=414 r=716011/1250000 delta=10187/500000000 v=-131943/200000
620 k=414 r=1472493/2000000 delta=20329/1000000000 v=-196147/200000
621 k=415 r=-6713753/10000000 delta=20281/1000000000 v=-897781/1000000
622 k=415 r=-5084641/10000000 delta=10211/500000000 v=-13959/31250
623 k=415 r=-3458059/10000000 delta=20381/1000000000 v=7459/40000
624 k=415 r=-458553/2500000 delta=10161/500000000 v=92839/125000
625 k=415 r=-6653/312500 delta=10211/500000000 v=124547/125000
626 k=415 r=351447/2500000 delta=10161/500000000 v=846023/1000000
627 k=415 r=3021941/10000000 delta=20381/1000000000 v=88541/250000
628 k=415 r=4635461/10000000 delta=20381/1000000000 v=-27961/100000
629 k=415 r=6246449/10000000 delta=10211/500000000 v=-800293/1000000
630 k=416 r=-61352/78125 delta=5097/250000000 v=-1
631 k=416 r=-6247231/10000000 delta=5097/250000000 v=-5003/6250
632 k=416 r=-2321969/5000000 delta=4083/200000000 v=-17679/62500
633 k=416 r=-1521537/5000000 delta=4063/200000000 v=173123/500000
634 k=416 r=-1444843/10000000 delta=4083/200000000 v=837591/1000000
635 k=416 r=150857/10000000 delta=12183/200000000 v=49909/50000
636 k=416 r=1744127/10000000 delta=4083/200000000 v=766353/1000000
637 k=416 r=1667433/5000000 delta=4063/200000000 v=117321/500000
638 k=416 r=2461537/5000000 delta=5097/250000000 v=-15519/40000
639 k=416 r=6508851/10000000 delta=4063/200000000 v=-214677/250000
640 k=417 r=-3807933/5000000 delta=5077/250000000 v=-248867/250000
641 k=417 r=-120701/200000 delta=2551/125000000 v=-746791/1000000
642 k=417 r=-4456663/10000000 delta=4079/200000000 v=-210287/1000000
643 k=417 r=-360101/1250000 delta=4079/200000000 v=203183/500000
644 k=417 r=-1307383/10000000 delta=4079/200000000 v=216587/250000
645 k=417 r=65903/2500000 delta=4079/200000000 v=497223/500000
646 k=417 r=1832177/10000000 delta=4079/200000000 v=743257/1000000
647 k=417 r=339821/1000000 delta=2551/125000000 v=209939/1000000
648 k=417 r=992383/2000000 delta=15227/250000000 v=-402247/1000000
649 k=417 r=1630823/2500000 delta=4079/200000000 v=-430827/500000
650 k=418 r=-7625827/10000000 delta=51/2500000 v=-995839/1000000
651 k=418 r=-606931/1000000 delta=20403/1000000000 v=-377917/500000
652 k=418 r=-564403/1250000 delta=20303/1000000000 v=-29141/125000
653 k=418 r=-2963467/10000000 delta=51/2500000 v=375939/1000000
654 k=418 r=-1414139/10000000 delta=20303/1000000000 v=844237/1000000
655 k=418 r=6643/500000 delta=20403/1000000000 v=249647/250000
656 k=418 r=419357/2500000 delta=51/2500000 v=391609/500000
657 k=418 r=321977/1000000 delta=20403/1000000000 v=27913/100000
658 k=418 r=4759681/10000000 delta=20303/1000000000 v=-40869/125000
659 k=418 r=6297263/10000000 delta=51/2500000 v=-406157/500000
660 k=418 r=7832517/10000000 delta=203/10000000 v=-999963/1000000
661 k=419 r=-6342521/10000000 delta=2031/100000000 v=-411369/500000
662 k=419 r=-192477/400000 delta=20293/1000000000 v=-86657/250000
663 k=419 r=-3283657/10000000 delta=2041/100000000 v=254503/1000000
664 k=419 r=-1757617/10000000 delta=2041/100000000 v=190719/250000
665 k=419 r=-116953/5000000 delta=2031/100000000 v=497813/500000
666 k=419 r=321869/2500000 delta=20393/1000000000 v=870297/1000000
667 k=419 r=2806631/10000000 delta=20393/1000000000 v=433293/1000000
668 k=419 r=2161729/5000000 delta=2041/100000000 v=-157923/1000000
669 k=419 r=729757/1250000 delta=20393/1000000000 v=-692123/1000000
670 k=419 r=1837607/2500000 delta=6091/100000000 v=-979783/1000000
671 k=420 r=-6847493/10000000 delta=20317/1000000000 v=-920047/1000000
672 k=420 r=-2669839/5000000 delta=20317/1000000000 v=-535479/1000000
673 k=420 r=-3834091/10000000 delta=10193/500000000 v=37151/1000000
674 k=420 r=-2330731/10000000 delta=30443/500000000 v=119199/200000
675 k=420 r=-829699/10000000 delta=20417/1000000000 v=118179/125000
676 k=420 r=334603/5000000 delta=20417/1000000000 v=482193/500000
677 k=420 r=2165883/10000000 delta=10143/500000000 v=64761/100000
678 k=420 r=3660333/10000000 delta=10143/500000000 v=106461/1000000
679 k=420 r=5152657/10000000 delta=20317/1000000000 v=-470861/1000000
680 k=420 r=1660663/2500000 delta=20317/1000000000 v=-884893/1000000
681 k=421 r=-7577341/10000000 delta=15231/250000000 v=-248471/250000
682 k=421 r=-60917/100000 delta=5081/250000000 v=-190417/250000
683 k=421 r=-921637/2000000 delta=5081/250000000 v=-269119/1000000
684 k=421 r=-781699/2500000 delta=2553/125000000 v=314641/1000000
685 k=421 r=-329527/2000000 delta=5081/250000000 v=197643/250000
686 k=421 r=-853/50000 delta=5081/250000000 v=997673/1000000
687 k=421 r=1304207/10000000 delta=20379/1000000000 v=433491/500000
688 k=421 r=277699/1000000 delta=5081/250000000 v=110987/250000
689 k=421 r=849509/2000000 delta=5081/250000000 v=-127871/1000000
690 k=421 r=2857987/5000000 delta=2553/125000000 v=-131213/200000
691 k=421 r=7182377/10000000 delta=20379/1000000000 v=-241033/250000
692 k=422 r=-706141/1000000 delta=5093/250000000 v=-475083/500000
693 k=422 r=-8749/15625 delta=7609/125000000 v=-620161/1000000
694 k=422 r=-827867/2000000 delta=5093/250000000 v=-21209/250000
695 k=422 r=-670359/2500000 delta=1267/62500000 v=59733/125000
696 k=422 r=-1225663/10000000 delta=20431/1000000000 v=27569/31250
697 k=422 r=57021/2500000 delta=1267/62500000 v=995841/1000000
698 k=422 r=335941/2000000 delta=7609/125000000 v=195663/250000
699 k=422 r=7823/25000 delta=5093/250000000 v=4902/15625
700 k=422 r=457667/1000000 delta=5093/250000000 v=-256957/1000000
701 k=422 r=3011007/5000000 delta=1267/62500000 v=-743313/1000000
702 k=422 r=3732717/5000000 delta=15193/250000000 v=-987947/1000000
703 k=423 r=-6801337/10000000 delta=4073/200000000 v=-912657/1000000
704 k=423 r=-1340517/2500000 delta=4053/200000000 v=-543021/1000000
705 k=423 r=-490603/1250000 delta=30419/500000000 v=867/1000000
706 k=423 r=-2489707/10000000 delta=4073/200000000 v=271881/500000
707 k=423 r=-528307/5000000 delta=10169/500000000 v=912007/1000000
708 k=423 r=374453/10000000 delta=4073/200000000 v=247201/250000
709 k=423 r=1803597/10000000 delta=4053/200000000 v=93857/125000
710 k=423 r=646123/2000000 delta=10219/500000000 v=137481/500000
711 k=423 r=1163927/2500000 delta=4073/200000000 v=-287377/1000000
712 k=423 r=6078777/10000000 delta=4053/200000000 v=-758309/1000000
713 k=423 r=7499821/10000000 delta=10169/500000000 v=-494991/500000
714 k=424 r=-1697281/2500000 delta=20357/1000000000 v=-910649/1000000
715 k=424 r=-5372029/10000000 delta=20357/1000000000 v=-546363/1000000
716 k=424 r=-3956959/10000000 delta=20357/1000000000 v=-11987/1000000
717 k=424 r=-635953/2500000 delta=10223/500000000 v=525473/1000000
718 k=424 r=-1132691/10000000 delta=10173/500000000 v=179821/200000
719 k=424 r=138253/5000000 delta=20357/1000000000 v=99389/100000
720 k=424 r=84189/500000 delta=20257/1000000000 v=195409/250000
721 k=424 r=3089029/10000000 delta=10173/500000000 v=20559/62500
722 k=424 r=2246177/5000000 delta=10173/500000000 v=-224223/1000000
723 k=424 r=1178751/2000000 delta=20257/1000000000 v=-708031/1000000
724 k=424 r=7293131/10000000 delta=20357/1000000000 v=-974941/1000000
725 k=425 r=-3508639/5000000 delta=20353/1000000000 v=-188903/200000
726 k=425 r=-351353/625000 delta=20353/1000000000 v=-62713/100000
727 k=425 r=-4228043/10000000 delta=20353/1000000000 v=-12013/100000
728 k=425 r=-2836261/10000000 delta=407/20000000 v=211291/500000
729 k=425 r=-723201/5000000 delta=20253/1000000000 v=3349/4000
730 k=425 r=-58467/10000000 delta=20253/1000000000 v=999727/1000000
731 k=425 r=165943/1250000 delta=407/20000000 v=215573/250000
732 k=425 r=2711733/10000000 delta=20253/1000000000 v=29199/62500
733 k=425 r=2046999/5000000 delta=60753/1000000000 v=-66753/1000000
734 k=425 r=5474339/10000000 delta=407/20000000 v=-145043/250000
735 k=425 r=6852757/10000000 delta=20353/1000000000 v=-92087/100000
736 k=426 r=-747851/1000000 delta=509/25000000 v=-988743/1000000
737 k=426 r=-6103839/10000000 delta=1013/50000000 v=-152961/200000
738 k=426 r=-4730889/10000000 delta=1013/50000000 v=-158023/500000
739 k=426 r=-3359863/10000000 delta=20343/1000000000 v=22491/100000
740 k=426 r=-49769/250000 delta=509/25000000 v=699353/1000000
741 k=426 r=-623379/10000000 delta=1013/50000000 v=969073/1000000
742 k=426 r=371039/5000000 delta=20443/1000000000 v=239067/250000
743 k=426 r=2105713/10000000 delta=20443/1000000000 v=665759/1000000
744 k=426 r=1733763/5000000 delta=1013/50000000 v=182753/1000000
745 k=426 r=1206879/2500000 delta=1013/50000000 v=-352471/1000000
746 k=426 r=6185683/10000000 delta=60943/1000000000 v=-785483/1000000
747 k=426 r=7541927/10000000 delta=20343/1000000000 v=-49611/50000
748 k=427 r=-3405757/5000000 delta=5109/250000000 v=-914313/1000000
749 k=427 r=-2729407/5000000 delta=5109/250000000 v=-287551/500000
750 k=427 r=-821567/2000000 delta=1271/62500000 v=-2891/40000
751 k=427 r=-137939/500000 delta=1271/62500000 v=450463/1000000
752 k=427 r=-705723/5000000 delta=20267/1000000000 v=422407/500000
753 k=427 r=-13187/2000000 delta=1271/62500000 v=249913/250000
754 k=427 r=638877/5000000 delta=20267/1000000000 v=436103/500000
755 k=427 r=2619721/10000000 delta=5109/250000000 v=249701/500000
756 k=427 r=1979933/5000000 delta=5109/250000000 v=-263/20000
757 k=427 r=529829/1000000 delta=1271/62500000 v=-20857/40000
758 k=427 r=6634891/10000000 delta=5109/250000000 v=-883443/1000000
759 k=428 r=-483637/625000 delta=20329/1000000000 v=-62433/62500
760 k=428 r=-6405033/10000000 delta=10137/500000000 v=-836693/1000000
761 k=428 r=-5073697/10000000 delta=20329/1000000000 v=-442767/1000000
762 k=428 r=-1872041/5000000 delta=20329/1000000000 v=36549/500000
763 k=428 r=-604047/2500000 delta=10137/500000000 v=142051/250000
764 k=428 r=-1090117/10000000 delta=20329/1000000000 v=226607/250000
765 k=428 r=117167/5000000 delta=20429/1000000000 v=99561/100000
766 k=428 r=1556963/10000000 delta=20329/1000000000 v=812257/1000000
767 k=428 r=719493/2500000 delta=10137/500000000 v=203701/500000
768 k=428 r=2098579/5000000 delta=20329/1000000000 v=-107857/1000000
769 k=428 r=5514623/10000000 delta=20329/1000000000 v=-29661/50000
770 k=428 r=1707617/2500000 delta=20329/1000000000 v=-458679/500000
771 k=429 r=-7563473/10000000 delta=20421/1000000000 v=-124157/125000
772 k=429 r=-625107/1000000 delta=10141/500000000 v=-4007/5000
773 k=429 r=-4940389/10000000 delta=20321/1000000000 v=-394349/1000000
774 k=429 r=-3631429/10000000 delta=20321/1000000000 v=2359/20000
775 k=429 r=-2324089/10000000 delta=20321/1000000000 v=299063/500000
776 k=429 r=-101847/1000000 delta=10141/500000000 v=918159/1000000
777 k=429 r=285427/10000000 delta=20421/1000000000 v=99349/100000
778 k=429 r=317541/2000000 delta=10141/500000000 v=805023/1000000
779 k=429 r=2888261/10000000 delta=20321/1000000000 v=10091/25000
780 k=429 r=4187197/10000000 delta=20421/1000000000 v=-20779/200000
781 k=429 r=1371103/2500000 delta=20421/1000000000 v=-583449/1000000
